datetime,cap_weighted_index,BTC,ponderated_index,MV,LV,HV,LB,HB,LB_EW,HB_EW,LB_BTC,HB_BTC
2020-01-21 00:00:00+00:00,4779.034898476092,1711.0130994692404,236376.31571829342,34311.9880467845,2594.80530113839,8642097.179784536,96465.72181177854,248997.9905553301,7688.7019487594725,2913848.5419893325,183532.75024300182,131597.68230945428
2020-01-22 00:00:00+00:00,4745.545304410957,1698.2489703748204,250485.69244811943,34355.16940726159,2622.2366099017067,9582435.173439244,102491.75146437717,263169.09795084264,7642.25505185189,3279307.9663241873,196222.53020785563,138208.9992868033
2020-01-23 00:00:00+00:00,4589.352822325472,1644.6183564999142,245516.76101900652,33294.0174558815,2548.9282023947685,9470148.863404442,98537.65799915607,262880.99436804466,7330.010075172402,3283188.4644739367,186533.43157193108,139550.14370366134
2020-01-24 00:00:00+00:00,4604.836337408079,1652.2321656177326,246208.61594124298,33490.32602900236,2553.603332103905,9506152.027857743,97899.72458743016,266064.4606269765,7423.524822656897,3259805.9750304436,185502.40225831085,141107.97326764473
2020-01-25 00:00:00+00:00,4562.332588861833,1637.053440641062,246690.78467163612,33474.578237320595,2511.1308497416635,9701495.107098408,99104.57701184595,263832.11174286733,7437.424847813738,3266470.0621676543,187804.2920317676,139909.65625786025
2020-01-26 00:00:00+00:00,4694.6245861425705,1681.8506069924283,249656.10567620737,33982.31891514613,2567.192173792145,9718139.594803056,99574.20092654868,268924.63145280466,7711.3687577167,3224684.1550992467,188031.68429456238,143103.79355999915
2020-01-27 00:00:00+00:00,4857.259263783565,1743.0826342660628,253913.60606294198,34957.61954486608,2617.4526185029076,9859333.830870016,102941.4688276001,269002.6867517795,7964.435853943577,3228842.439476917,194481.04696205872,143076.25750139056
2020-01-28 00:00:00+00:00,5093.659441605039,1830.6593874867228,268312.965123031,36532.35043762916,2709.2925819148727,10631633.409321781,107398.63639388896,287865.4998708564,8356.776098314727,3435997.977326907,203698.02972712397,152523.10395978228
2020-01-29 00:00:00+00:00,5070.01334369803,1822.669436440754,268537.0838308269,36490.102901354476,2702.698812559292,10675269.21926048,107933.62777182588,286912.43932541896,8331.300003701808,3452212.905914109,203969.98652684904,152574.27225242875
2020-01-30 00:00:00+00:00,5191.6481239287605,1860.3028045810174,276931.40320897347,37781.7449899937,2822.618426171334,10869010.014797151,111724.51453728868,294772.8347482337,8711.636996752504,3510442.43644241,210560.05199957444,157183.52391214852
2020-01-31 00:00:00+00:00,5105.4877765140955,1829.3014743491692,270006.1971762573,36882.887349047014,2808.079749205926,10381392.56942932,110269.999228081,283867.6821427859,8650.176272811148,3359637.835531369,208594.04457567298,150789.79578709922
2020-02-01 00:00:00+00:00,5135.89568783548,1837.5858829763313,282112.30148172233,38588.86282742554,2928.474040130832,10867226.651494663,112839.7691548175,302707.538823617,8904.007676670975,3562320.4707266726,213357.01559340092,160868.45032843304
2020-02-02 00:00:00+00:00,5122.264088788304,1828.0955590439667,280272.9370461963,38872.35317326676,2979.9669195967476,10534434.526275994,114265.73815253595,294934.89959267626,8855.986735880031,3535080.253406267,215759.05600317524,156959.62697003732
2020-02-03 00:00:00+00:00,5100.487696176405,1818.1485952503472,284387.93681207014,38623.787386119366,2970.562200956881,10877016.579142887,113862.47647617839,304636.3078212874,8706.455164102415,3698574.2957495674,215620.05449483753,161669.74618313403
2020-02-04 00:00:00+00:00,5056.080870682306,1796.1281585943948,283918.42188284954,38491.44859301576,3018.4801111932697,10665645.083963055,114276.73761924049,302522.07351196336,8558.208984898214,3749338.057243511,218089.19830124715,159284.58437550013
2020-02-05 00:00:00+00:00,5297.839124684643,1881.5933868724255,291567.3963082898,39717.645108044744,3107.498180004664,10925785.186474634,116132.8879188127,313908.6726323849,8956.737393722864,3776763.318062505,222745.77835664467,164466.0755585027
2020-02-06 00:00:00+00:00,5360.705214570649,1903.5009540176827,298125.8547439642,40665.23281169386,3192.696420901815,11117757.89698046,118308.17775879646,322150.83377062227,9052.31188877696,3906370.188933688,225475.56971647308,169849.4466287992
2020-02-07 00:00:00+00:00,5391.87083145052,1916.4406298172967,293799.9318358744,40024.734518388526,3246.953673206025,10606174.694420857,117201.66963249956,315814.7640412356,8993.303534227449,3818468.311308438,223833.90198562466,166156.9414867077
2020-02-08 00:00:00+00:00,5431.387371165693,1929.9738960839527,301860.0947165851,40841.50064533318,3312.4568604858473,10974152.126557732,121367.28531148506,321918.22815023066,9133.83609847818,3968312.728689863,230394.0248963917,170403.97655203746
2020-02-09 00:00:00+00:00,5565.127414133253,1979.187006434474,310655.73766394984,42076.099244810895,3476.358701463283,11070679.04371041,122904.48123004712,336601.123046108,9360.475579255244,4101104.8238447458,233775.8286555793,177833.2388796911
2020-02-10 00:00:00+00:00,5419.412653381784,1928.1686126404431,303406.8643213941,41135.76709573229,3386.988386971268,10838635.57523877,121167.69453043227,325649.126472919,9167.241126154158,3994375.4134138604,230598.68132825883,171950.93574924348
2020-02-11 00:00:00+00:00,5607.593618020866,1997.0999408983228,314419.75610744325,42558.01496358086,3500.6402206270814,11261769.957012704,126533.90164118678,334867.4178555319,9395.15493179946,4185039.371984046,239397.0856058801,177872.97050972973
2020-02-12 00:00:00+00:00,5707.089963283322,2020.1494512601912,335259.3597555761,45442.94028307068,3694.548211412952,12130806.653078092,132540.51968608305,363360.85074109107,9662.312236425398,4620800.222907423,253574.6768710981,190917.64984739077
2020-02-13 00:00:00+00:00,5676.430922944717,1997.7483041672465,334125.9787441704,45217.12201689248,3740.535466096408,11897791.47659585,131093.92633990588,364869.93512541614,9645.3732286876,4597658.708455652,252259.2316210123,190617.21911237322
2020-02-14 00:00:00+00:00,5742.351499765198,2017.4225898899167,337305.15992030717,46065.39458742976,3835.5617537447797,11821947.508643385,131597.632188629,370411.39997865714,9692.807352508798,4662540.979373543,254792.68349171494,192330.25529442576
2020-02-15 00:00:00+00:00,5483.046869081322,1934.7288636435678,333962.47095584805,45384.5997996834,3698.2624976415323,12010819.88943317,129619.52006582308,368637.70286035526,9292.743573010146,4762572.646859855,250267.20369504415,191934.33392257197
2020-02-16 00:00:00+00:00,5488.5128874604225,1943.5342040934916,321497.5318068794,44365.319622309915,3542.0302264847087,11621621.692483403,124630.35904878977,355308.5278901599,9204.695268663327,4452177.740385561,239722.6678761702,185693.4679226626
2020-02-17 00:00:00+00:00,5353.056021257409,1895.7421003378645,313026.38675710117,43497.41537561324,3470.9106271958417,11242532.829540545,123133.52274437323,340851.7932000591,9158.760816753034,4239774.524336972,236227.24156996934,178615.40570500685
2020-02-18 00:00:00+00:00,5599.786462057599,1984.1410244095218,323594.8296446021,45145.34968017384,3642.55296793869,11445714.853664119,126896.2340474394,353451.8287902836,9510.737453439571,4363125.244072277,243261.27658474003,185357.73224196798
2020-02-19 00:00:00+00:00,5307.629247639436,1884.6386278042005,301558.2337621303,41380.046780094366,3301.435924625109,10958689.414712206,116478.96583844518,334328.0060713862,8790.570207702885,4099255.663673638,223609.09183474482,175086.62215042431
2020-02-20 00:00:00+00:00,5286.197778560532,1879.7651394846564,300030.715255819,40716.97122293796,3277.480205102764,10927186.640989745,114730.42801989823,335959.78840825,8665.93559493018,4115846.9135143757,219822.44088012472,176277.80790087458
2020-02-21 00:00:00+00:00,5336.323600581019,1895.0179687158259,303026.1838252221,41136.504215002984,3300.395557691631,11068977.670785392,114383.45075007078,343684.1855947661,8772.598347782614,4147372.107576768,219015.13759142917,180445.0629682317
2020-02-22 00:00:00+00:00,5327.6009894035205,1890.4675956768338,303191.3792208535,41221.46483186117,3307.215272582281,11058174.036933264,115420.7742370867,340942.0942833794,8855.200396722677,4112842.6984781167,221946.80777438215,178226.42015398765
2020-02-23 00:00:00+00:00,5475.22141747524,1941.5938531555141,311416.4263979062,42197.33022640543,3376.4180709095526,11426761.52494195,117667.8454770266,352802.77245921537,9171.714943826195,4188984.244803022,227125.11733343912,183738.10111266904
2020-02-24 00:00:00+00:00,5315.1521577486665,1887.9229519869796,300955.06293322134,40538.34152892221,3261.087014869264,11049359.867666036,113407.84776295203,341872.2001538906,8792.913796238625,4080553.7615959244,218597.03807035484,178292.5167130271
2020-02-25 00:00:00+00:00,5130.618537475652,1827.5751426207037,288591.141689035,38576.73005945542,3093.601539137363,10708975.724337049,107066.2410679113,332899.42944410845,8314.837895418868,3967138.938751941,205254.12247866453,174525.96250709015
2020-02-26 00:00:00+00:00,4823.10517380719,1725.6129182553964,267794.8176438002,36086.386171879094,2839.7122078425837,10044441.835757237,101178.93658419912,303226.2398423579,7712.95155178433,3682551.9714955627,192677.9638378848,160066.14946393587
2020-02-27 00:00:00+00:00,4814.333723473048,1718.5644706516453,271559.2647716013,36422.1170853023,2870.9022240256368,10216512.169323599,103008.54278853926,306268.06513936387,7752.404351483913,3767248.0047649574,197496.07611345392,160563.69534718225
2020-02-28 00:00:00+00:00,4754.7097132682775,1696.6456912040044,272576.9286268215,36289.21849825568,2820.1122573112953,10473827.880149517,101200.4018364583,313939.5526531961,7674.781877099183,3833203.716109063,195355.4048115812,163507.47404228416
2020-02-29 00:00:00+00:00,4709.389136221442,1682.3746744555945,272523.32667212246,36210.12691755328,2808.737754035586,10511953.173259206,101701.43636579484,312261.7930542835,7640.262027700743,3848937.2167704054,195371.5212023477,163429.67790403677
2020-03-01 00:00:00+00:00,4686.741226276786,1675.125461472398,265808.21178757935,35601.922280306244,2764.136908594103,10160835.979332771,99848.20541699903,302563.3292452117,7581.946056090523,3688635.4883888545,191772.8948144434,158385.9720935658
2020-03-02 00:00:00+00:00,4859.348116549733,1735.2280649394618,278192.78431796015,37464.633510281565,2922.7361362922215,10524662.86895343,105060.08008821211,314964.2784820462,7943.855781846183,3856288.330235032,202169.90332863913,164558.12445174257
2020-03-03 00:00:00+00:00,4813.882166137894,1719.2086235941115,271416.28477942105,36424.54250044734,2926.9850801906096,9996621.942276789,100247.49716801445,314047.7013565574,7635.143142854198,3818279.9901260035,192149.35386846456,164697.50193851042
2020-03-04 00:00:00+00:00,4796.093771337498,1712.8425138089785,280939.6465082442,37631.513335625474,2944.518177905714,10638256.71600572,106273.40756280083,317208.5861556198,8065.870134130574,3870825.5334955133,204395.66934086874,165758.4832032565
2020-03-05 00:00:00+00:00,4967.720554686932,1776.134110870915,288958.1906126235,38708.46956971439,3034.707271686924,10919683.898979532,107896.72473723858,330470.70749071776,8307.06874063913,3976035.122337835,207137.7191482948,172996.8823465025
2020-03-06 00:00:00+00:00,4997.603711719739,1784.6996052708305,290942.9674559862,38971.25233742035,3088.068302764632,10877685.517018402,108632.4879204721,332757.0110444706,8305.126767555457,4031585.266615782,208218.1725332909,174471.05037359538
2020-03-07 00:00:00+00:00,4877.07105769699,1743.1089422345185,282754.85652893747,37989.35356739246,3028.383167921185,10475656.618078822,105693.48290108904,323029.81147437886,7827.617219140746,4036459.6497440347,202700.72819770392,169273.84956284464
2020-03-08 00:00:00+00:00,4420.817482668402,1586.2405759156277,258144.45733145025,34421.929111246674,2705.566495051761,9768771.507799042,95330.77302805909,298469.5496124493,6994.173222840213,3763590.6572283646,181886.6437090193,157189.041482794
2020-03-09 00:00:00+00:00,4328.361982953608,1550.1512665092464,257448.01507642836,34021.944247309606,2681.4562579131475,9803114.49570406,94258.78168512238,300215.3608102197,6863.672667736294,3813506.074957649,180230.72358197454,157771.95764656857
2020-03-10 00:00:00+00:00,4326.272686751021,1547.42892900169,258326.57032010765,34032.01204560122,2677.509405319571,9884451.076957667,94867.08338234949,300326.91477770766,7149.069794626613,3680964.9618370226,182496.7782363744,156865.08940987187
2020-03-11 00:00:00+00:00,4318.153666718651,1547.7616544028906,254835.64402665853,33451.534787972436,2621.4406919376906,9824288.265165906,93232.20941159526,297385.5362503846,7026.970407835041,3644346.0803493834,178958.66887178327,155666.64156693037
2020-03-12 00:00:00+00:00,2750.601959018617,981.6690578730838,164121.83622008853,22264.243457288838,1764.3933271359888,6041915.898168219,63600.386429334525,180182.46482382793,4562.303253152417,2328023.6071996633,120980.49586910768,95273.51071438636
2020-03-13 00:00:00+00:00,3060.2446559100817,1088.4621418029444,187145.871430684,24561.181444480066,1973.3377975513104,7021610.373045752,70858.59939025166,210173.89500406838,5218.621924092913,2646300.7695416943,135998.35986206483,110177.89779814372
2020-03-14 00:00:00+00:00,2857.521388084749,1017.3795837880255,178327.62058985286,23520.93737126494,1868.4040424420293,6733278.042515098,67805.56752088729,199422.85438111558,4893.967330933115,2561543.617710417,132080.9242980237,102968.4830641465
2020-03-15 00:00:00+00:00,2965.6159271932074,1054.9316701692067,186925.11488710073,24248.817428626575,1950.3021571506188,7087383.779501147,69875.51338185645,212564.00634635193,5161.1866046610985,2668672.025169028,135593.87433712117,110158.42557909038
2020-03-16 00:00:00+00:00,2753.1671064038046,981.0135081824825,166170.86931346162,22476.150394198936,1789.6484535288973,6097377.508198555,64932.246042774,180399.7665339654,4616.032375936393,2357948.6369041866,125373.75931549625,93999.67377748406
2020-03-17 00:00:00+00:00,2865.3552810657816,1022.3219256445728,175431.49064348254,22550.58238164478,1825.9875277087556,6653177.100944547,67042.70345919252,194643.5128439655,4984.947444820757,2432315.132241342,129683.94860493686,101245.1971242838
2020-03-18 00:00:00+00:00,2874.4277931560523,1024.8279040991647,180177.90013990438,22165.821498548088,1827.1844192790861,7008827.896528614,70430.81388467157,195339.29681279173,5293.143872417513,2413551.8844318283,135262.3107546948,102368.634606388
2020-03-19 00:00:00+00:00,3390.907323686016,1211.2210927491385,202010.80019968373,24802.007468360942,2135.8349509813884,7523464.17378807,77472.4928554748,223149.39490851384,6030.778775126893,2662127.424802592,155217.50421550704,112075.09196157339
2020-03-20 00:00:00+00:00,3384.2111262930416,1212.7050423415308,206424.13950282862,24663.79875562856,2090.0253245732683,8013559.213216991,83294.55114241423,216130.02690881377,6108.309516303029,2744222.7764775394,155841.57753901414,116521.49808431102
2020-03-21 00:00:00+00:00,3379.696144752235,1210.022540219857,212138.264416476,25250.297907087734,2124.7065199938515,8324239.135313303,83784.06434111808,226825.45018854298,6059.395599187497,2918126.147240232,156573.8869201793,122424.93039327832
2020-03-22 00:00:00+00:00,3185.2014707568014,1140.608545318135,198708.58428562182,23923.456319654317,1980.1926091122477,7836467.189098116,78470.04554933778,212492.95178659548,5792.329711441112,2677270.301476736,145849.91830431778,115309.45936120725
